Filename,EntropyMean,EntropyMax,Entropy90,Haze,Solidity,Contrast,Homogeneity,Skewness,Kurtosis,FractalDim
BACTERIA-417263-0005.jpeg,4.5214489161881,6.11762778066239,5.28695849035198,0.35497656090767,0.0456892451932876,0.172271708483408,0.916261508531704,-0.428789415961591,2.86887418744427,1.75584462129542
BACTERIA-4177975-0001.jpeg,4.83289852082684,6.14231913868708,5.4673680959333,0.374960934846117,0.0908519600516339,0.336183469888205,0.859894247916532,-0.325721893066561,2.40986599720573,1.77199378350856
BACTERIA-4178213-0001.jpeg,4.99722710608032,6.16701049671178,5.5557787065349,0.334112371764386,0.0814440519057001,0.360154546784073,0.846058942825755,-0.321093222607952,2.29516898156271,1.76356601714431
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4213815-0001.jpeg,5.16683709793066,6.16701049671178,5.67596805830663,0.346572457368028,0.10085943338542,0.34774216807643,0.843327063939877,-0.093231985850004,2.12449153772982,1.7511241231349
BACTERIA-4213815-0002.jpeg,4.87196638541293,6.0929364226377,5.48775679290124,0.398236972620423,0.0493834499626333,0.343421048156424,0.848867371151494,-0.17878069938678,2.36592804967674,1.78425619834742
BACTERIA-4213815-0003.jpeg,4.72387351764634,6.13299953989494,5.41973487926757,0.390328826686596,0.0596473945240845,0.312498086871346,0.873801834854362,-0.356242450526935,2.49926152441927,1.75238712367753
BACTERIA-4213815-0004.jpeg,4.87745062459302,6.15769089791964,5.44442623729226,0.407914939873633,0.0873751613560704,0.39670975882675,0.832315435518778,-0.380150971606614,2.56544463203775,1.80562993006444
,,,,,,,,,,
BACTERIA-4217562-0001.jpeg,5.06640975832494,6.19170185473647,5.59739363884243,0.359103879339629,0.0848410218085468,0.269781750283143,0.87072394488829,-0.140906416319653,2.25910807707278,1.76033835500029
,,,,,,,,,,
BACTERIA-422304-0001.jpeg,4.40891477572602,6.11762778066239,5.27067273209292,0.364408247842924,0.0711835043141518,0.128630267906034,0.93604495937365,-0.19202975530084,2.30041091116739,1.68676037531232
BACTERIA-4233560-0001.jpeg,4.90219238045148,6.13299953989494,5.51850031136634,0.339122902371085,0.0732811332291596,0.287550889222198,0.865348280111511,-0.199823194784443,2.2412143732252,1.73396436587892
BACTERIA-4233560-0002.jpeg,4.7954332803183,6.10830818187025,5.40436312003503,0.31578741762348,0.0723146952917997,0.274215107084188,0.870169421005076,-0.439907814830488,2.41646127641644,1.76239723313822
BACTERIA-4233560-0003.jpeg,4.97904294168427,6.13299953989494,5.54801092279304,0.364102520551668,0.0987719953801209,0.306575040558328,0.857113947643195,-0.0630304109259763,2.15395041081845,1.75150196149104
BACTERIA-4238020-0001.jpeg,4.96510987394954,6.16701049671178,5.55251126818317,0.315046878184659,0.089676608465249,0.428947252067029,0.816400897668307,-0.364403554094389,2.28355893091558,1.75154475081047
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4245588-0001.jpeg,4.82030217645063,6.21639321276116,5.56008136759166,0.336959032542972,0.105333242747469,0.271492512439588,0.87480112977029,0.0347668677867439,2.09541201215752,1.74070686838586
,,,,,,,,,,
BACTERIA-4281924-0001.jpeg,5.01574903596466,6.19170185473647,5.60671323763457,0.357597323187717,0.0911814661322101,0.266749653936283,0.874012598873323,-0.0370753384199573,2.18111315147971,1.74376473131924
BACTERIA-428676-0001.jpeg,4.80815629485143,6.20707361396902,5.45529765113469,0.356243630681432,0.0498692166587404,0.245055625278466,0.891264852964017,-0.532769179394957,2.63560996509868,1.72263971780653
,,,,,,,,,,
BACTERIA-4293827-0002.jpeg,4.34226718737307,6.21639321276116,5.20109900340897,0.369301582987975,0.0455686527617365,0.143722727288187,0.928603597475464,-0.592628406900927,2.87300590571336,1.74550788733115
,,,,,,,,,,
BACTERIA-4313165-0001.jpeg,4.79591622907263,6.14231913868709,5.45374583608441,0.363450302330321,0.079585909368843,0.249869907251523,0.884012354316771,-0.369283738955264,2.4511371887418,1.76017936361946
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4320648-0001.jpeg,4.50230474553061,6.14231913868709,5.34892824354523,0.297085399823358,0.0902133297098988,0.224917607925964,0.891361104592302,-0.570963760605208,2.59990347221978,1.75725513102982
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4327085-0001.jpeg,3.99545876606024,6.03423410779618,5.02375915184601,0.276521842516475,0.0359008764182349,0.181265963995769,0.916744382203992,-1.02622003250137,3.70937004781821,1.71325034754014
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4331869-0002.jpeg,4.91892906313453,6.16701049671178,5.49380895334165,0.366183164617161,0.0645645084584551,0.362635662078559,0.839185438001594,-0.469999326360152,2.63546101632378,1.79283485767595
,,,,,,,,,,
BACTERIA-4338635-0001.jpeg,4.73862063094442,6.13299953989494,5.46306543487655,0.350642027311638,0.0946056117942795,0.242620425071679,0.886357550424403,-0.229620270942165,2.28469972307237,1.73877497455376
,,,,,,,,,,
BACTERIA-4338635-0003.jpeg,4.82892952526125,6.19170185473647,5.48652388586285,0.328466607785855,0.0802619063795095,0.259063128143908,0.880325399092808,-0.239710513336448,2.22044251698777,1.75358778258118
,,,,,,,,,,
BACTERIA-4342499-0001.jpeg,5.11694119399677,6.14231913868708,5.59739363884243,0.386065629458523,0.0577722671377132,0.494459579417797,0.794786851959554,-0.353594768877459,2.53987503740887,1.7860843492674
,,,,,,,,,,
BACTERIA-4342499-0003.jpeg,5.01839818714843,6.14231913868709,5.54319166939103,0.362877912901692,0.0682943814117807,0.468082211814802,0.802204519405077,-0.461403008708354,2.63481005807708,1.78755683090975
BACTERIA-4342499-0004.jpeg,4.58836139394399,6.14231913868708,5.42455413266959,0.290519057001155,0.0633042326244989,0.219169719169719,0.894070548248821,-0.520159466556309,2.40247036563065,1.71493533944473
BACTERIA-4342670-0001.jpeg,4.7330268835604,6.11762778066239,5.4844893545495,0.356104354915415,0.0898464569603913,0.239840011427755,0.884766337551853,-0.261789658118065,2.29360730692171,1.73839158586238
BACTERIA-4343805-0001.jpeg,4.92736139795354,6.21639321276116,5.52658700312008,0.346135946735512,0.0803875942659148,0.296109801680832,0.861529703660623,-0.284239610098252,2.31721324244931,1.77774752386357
BACTERIA-4352107-0001.jpeg,5.11769743670417,6.1483712991275,5.59584182379215,0.39402133297099,0.113975134180311,0.467572044173716,0.797461632559125,-0.31487728095714,2.41828752964506,1.81145675008621
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4368689-0001.jpeg,5.14386739296656,6.14231913868709,5.63590494104939,0.382765473197907,0.0892536857123446,0.492435914441485,0.801649655410101,-0.0804976239615603,2.25746203017219,1.78645498277696
BACTERIA-4368689-0002.jpeg,5.05747245632461,6.16701049671178,5.55733052158519,0.350098512127183,0.0635827841565324,0.385591505368664,0.827756520792733,-0.365160971912873,2.5123750880808,1.79055787857508
BACTERIA-4368689-0003.jpeg,4.51992478491423,6.14231913868709,5.43387373146173,0.302282763774713,0.129810109382431,0.237899673832821,0.88708836557026,-0.458295033086499,2.25755050813981,1.71521547094546
BACTERIA-4371619-0001.jpeg,4.82361479565502,6.10830818187025,5.43232191641145,0.360781982471635,0.0849667096949521,0.326731764057669,0.847234749672076,-0.375055029047442,2.41317221945906,1.7297389701859
BACTERIA-4371619-0002.jpeg,4.92398697740951,6.14231913868709,5.50591327422246,0.347929546844215,0.06850839051566,0.444553280207876,0.807710503671506,-0.452141807558249,2.5634442226426,1.76364330183165
,,,,,,,,,,
BACTERIA-4374432-0001.jpeg,5.06554408155136,6.18238225594433,5.6112135830247,0.33891398872206,0.0972450574087914,0.276150343002711,0.869091839649938,-0.125730881974758,2.11574286970774,1.71968983933596
BACTERIA-4382654-0001.jpeg,4.67770105443322,6.16701049671178,5.586522225,0.270573748216591,0.102447516815001,0.21619884293979,0.896171928762458,-0.287998302398345,2.08428466301301,1.72262143717983
BACTERIA-4394295-0001.jpeg,4.90947852103324,6.19170185473647,5.52208665772996,0.341291867654053,0.0652116312249473,0.292110087374711,0.860858918240534,-0.5058800913737,2.64257623083791,1.74983858929889
BACTERIA-4394295-0002.jpeg,4.56138554492612,6.14231913868709,5.40436312003503,0.253295060805761,0.0468934710238467,0.319455072936967,0.847946518559332,-0.925630566316776,3.3090308427032,1.76564887330272
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4394900-0004.jpeg,4.73772423251746,6.10830818187025,5.447693675644,0.386116584007066,0.0768768258713228,0.283365814006483,0.874236987607461,-0.0876042652238386,2.2559960822473,1.75206353391889
BACTERIA-4394900-0005.jpeg,4.60914871086563,6.14231913868709,5.39381061420449,0.391648549493851,0.0752853454718391,0.274444682522677,0.881490624009526,-0.191481965021382,2.31247268530847,1.766860571007
,,,,,,,,,,
BACTERIA-4394900-0007.jpeg,5.03024569228571,6.16701049671178,5.59460891675375,0.341942387390448,0.106219851892112,0.349881471051387,0.84321117085741,-0.0705154543402567,2.10163895809401,1.76391588918087
BACTERIA-4396545-0001.jpeg,5.12399296208285,6.24108457078585,5.67473515126823,0.334878388477478,0.106075480671241,0.300925784212692,0.861045412855998,-0.0148945263604219,2.0590548509717,1.75474010844181
BACTERIA-4401421-0001.jpeg,4.54015673361724,6.06824506461301,5.39504352124288,0.297683266526259,0.0552568109246552,0.207196084633411,0.900665371974564,-0.550247846630873,2.51483355839152,1.73074060914289
BACTERIA-4401755-0001.jpeg,4.99362286396585,6.24108457078585,5.5326391635605,0.33504823697262,0.0720497316393777,0.238190469388241,0.88459611161561,-0.261691391380005,2.23454746829997,1.74954341714758
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-442579-0001.jpeg,4.97767548000217,6.19170185473647,5.53387207059889,0.317626876825871,0.0718068482913241,0.324879855520524,0.851439211258153,-0.454719883009769,2.52246414791944,1.80863031186326
,,,,,,,,,,
BACTERIA-444191-0001.jpeg,5.08848121176815,6.16701049671178,5.63590494104939,0.35170697737618,0.0972943134723826,0.276635002261743,0.870679135163815,-0.050070349590031,2.13558518956108,1.74151142046197
BACTERIA-4442338-0001.jpeg,4.49629529207633,6.19170185473647,5.42782157102132,0.348165636252463,0.0786738229499287,0.189819774777992,0.909566521892427,-0.24710312191396,2.21710431711678,1.69653023006899
BACTERIA-4442772-0001.jpeg,4.55731143470462,6.16701049671178,5.45856508948642,0.361542903729873,0.0921071404307358,0.20400413575901,0.901641464385197,-0.147698049831266,2.2318973503236,1.6976980760459
BACTERIA-4444451-0001.jpeg,4.49173095349714,6.19170185473647,5.32096944716881,0.338356885657993,0.0703665330525172,0.190879222912649,0.908148709332553,-0.270867798120378,2.32814822036715,1.71029708132336
,,,,,,,,,,
BACTERIA-4456962-0001.jpeg,4.69504642367616,6.14231913868709,5.36430000277778,0.354341327535838,0.0580830898838236,0.231026015148578,0.887864897405287,-0.459994523299634,2.59182031554999,1.78817496251738
BACTERIA-4456962-0002.jpeg,4.52937992160252,6.19170185473647,5.34442789815511,0.328655139615463,0.0773286228684014,0.226405596879134,0.891029779052063,-0.429054922877622,2.43125855971419,1.78844028843826
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4462203-0001.jpeg,4.57632032491354,6.16701049671178,5.37067107123008,0.299908281812623,0.0792054487397242,0.238821376704385,0.891423770184216,-0.447764017506808,2.36312513912092,1.70676072084754
BACTERIA-4462203-0002.jpeg,4.74686074891915,6.10830818187025,5.46911759531696,0.375373666689313,0.0472620422583056,0.276917295023145,0.873369957701434,-0.0667786058028747,2.21215804187648,1.72499323064165
,,,,,,,,,,
BACTERIA-4462203-0004.jpeg,4.34094918574784,6.14231913868709,5.22220401507004,0.343725796589442,0.0819824716353013,0.226187925352271,0.89251632253025,-0.472586695133315,2.45265366649603,1.72803337646528
BACTERIA-4462203-0005.jpeg,4.70707205603988,6.14231913868709,5.41244981178877,0.339929682723011,0.0526088728853862,0.250696378830084,0.884530895185491,-0.195815183928438,2.23628497893734,1.73614789765964
BACTERIA-4464623-0001.jpeg,4.96980370462487,6.15769089791963,5.55856342862358,0.388221006861879,0.103653441130512,0.343286704010938,0.840583807505813,-0.160346879428228,2.26147286815636,1.76875048275731
,,,,,,,,,,
BACTERIA-4469305-0001.jpeg,4.43559238786706,6.1236799411028,5.26585347869091,0.328967660846525,0.0535396426387662,0.15840195088106,0.923395239342315,-0.451286968146134,2.49153393050746,1.72408487492931
BACTERIA-4481822-0001.jpeg,4.38111127376808,6.05892546582087,5.25171462649675,0.315347510021061,0.064720769073986,0.254503929991395,0.876069934913946,-0.646947899425088,2.72043876297531,1.7369156744047
BACTERIA-4488199-0001.jpeg,4.96607954230898,6.0929364226377,5.52176774971807,0.331556151912494,0.0642689720769074,0.382049241380718,0.831209873897896,-0.161223645481435,2.28732572048119,1.76540547972526
BACTERIA-4488199-0002.jpeg,5.06724320602993,6.14231913868709,5.51850031136634,0.389547523608941,0.0428018207758679,0.397162107468514,0.823176575822815,-0.390636599715437,2.81665716021096,1.80221753288297
BACTERIA-4514768-0001.jpeg,4.45476207614321,6.13299953989494,5.29627808914412,0.382019838304233,0.0736887696175012,0.15908727607892,0.922138214617323,-0.259174221884076,2.40199340456819,1.70455563961784
,,,,,,,,,,
BACTERIA-452131-0001.jpeg,4.90848251075751,6.14231913868708,5.49380895334165,0.333193491405666,0.105013927576602,0.33360882385952,0.854590128077991,-0.322949331433365,2.26673678464375,1.75238225633881
BACTERIA-4521338-0001.jpeg,4.70164436114445,6.19170185473647,5.44442623729227,0.411724641619675,0.0428901419933419,0.211491696171362,0.90033010680643,-0.0270723553803065,2.35294181411804,1.74540159784532
BACTERIA-4521338-0002.jpeg,4.63572901301907,6.14231913868709,5.35048005859552,0.353327332019838,0.0644286296623412,0.180713282384592,0.911726883453903,-0.288718133876473,2.44503930441288,1.74943741834447
BACTERIA-4521338-0003.jpeg,4.52771878168638,6.13299953989494,5.32905613892256,0.401092125823765,0.0741932196480739,0.171827862635662,0.917306331860649,-0.033718661974269,2.33758270117287,1.70538685147396
,,,,,,,,,,
BACTERIA-4521338-0005.jpeg,4.78959752124985,6.18238225594432,5.44267673790861,0.376100618248522,0.073106189279163,0.265338190129277,0.876641294329317,-0.227693388699416,2.3258190165707,1.75993573048183
BACTERIA-4521338-0006.jpeg,4.31613695045983,6.14231913868709,5.20388372549765,0.385043141517766,0.0793837896596236,0.181529550610331,0.912924416963414,-0.451357435437157,2.61756590226035,1.73672148236934
BACTERIA-4531690-0001.jpeg,4.52800295116469,6.19170185473647,5.43837407685186,0.34356783748896,0.0991473605543855,0.239802599134075,0.883414648386793,-0.430559335398073,2.32619756626313,1.73364679163315
BACTERIA-4531690-0002.jpeg,4.7492904710444,6.13299953989494,5.43837407685186,0.308658876282356,0.0956060194306678,0.347565309960853,0.840212972316036,-0.481100209261854,2.38092447558124,1.75569861240509
BACTERIA-4531690-0003.jpeg,4.72871415450056,6.16701049671178,5.45251292904601,0.321402608872885,0.0966556831306475,0.309142884351798,0.855271193780943,-0.426062693546324,2.29789770665124,1.72553144206715
BACTERIA-4531690-0004.jpeg,4.96154163743867,6.10830818187025,5.5079478055358,0.367485902574903,0.0885420205176982,0.397791314225855,0.822189826577013,-0.374834863052737,2.42180854804642,1.77410186116019
BACTERIA-4531690-0005.jpeg,5.07252894091263,6.14231913868709,5.55251126818317,0.336741626469189,0.0689669814525443,0.416885188472932,0.813543675451754,-0.398365941261741,2.37371616253278,1.79584551678001
BACTERIA-4531690-0006.jpeg,4.89549773851704,6.13299953989494,5.48448935454951,0.376995719817922,0.062550105306067,0.42856292577741,0.809427614580818,-0.49641813216967,2.61556095498921,1.80055807357301
BACTERIA-4531690-0007.jpeg,4.89397856448548,6.0929364226377,5.4784371941091,0.350183436374754,0.0839187444799239,0.490825485254455,0.797181408810935,-0.487999115747425,2.5202400620726,1.77429804742667
BACTERIA-4531690-0008.jpeg,4.66096653598589,6.19170185473647,5.5091807125742,0.37514267273592,0.080195665466404,0.231940915784927,0.887257967968274,-0.34739445822158,2.36050367127023,1.71519595712758
BACTERIA-4565185-0001.jpeg,4.6769639347439,6.18238225594433,5.49707639169338,0.284044432366329,0.10565595488824,0.2037643569677,0.901152667099742,-0.495331117680339,2.31693395971262,1.7473431786409
,,,,,,,,,,
BACTERIA-4590061-0001.jpeg,5.12005189111653,6.18238225594432,5.65127670028194,0.348753312045655,0.106478021604729,0.334668271994177,0.847717651687011,-0.10379904292852,2.1392767065825,1.75379513668076
BACTERIA-4590061-0002.jpeg,4.74587665015831,6.16701049671178,5.46911759531696,0.361451185542496,0.0263418031116244,0.239590029283623,0.890751174883686,-0.195324596773861,2.27445804519062,1.72368612949676
BACTERIA-4590061-0003.jpeg,4.69209032541113,6.11762778066239,5.40918237343704,0.332814729261499,0.0568720701134588,0.221703551787117,0.895525007850913,-0.462345629097695,2.46786246188508,1.74694466917002
BACTERIA-4590061-0004.jpeg,4.20539340512804,6.10830818187025,5.15848476249313,0.349972824240777,0.0768190773829744,0.207248801956323,0.900233940206085,-0.578725552382312,2.71921551361052,1.76392648630686
BACTERIA-4590061-0005.jpeg,4.55473713379814,6.09898858307811,5.3149172867284,0.337623140158978,0.049478565119913,0.223291873709701,0.893306997345995,-0.546318104761786,2.62348833047385,1.77001149261289
BACTERIA-4594542-0001.jpeg,4.28321719929716,6.13299953989494,5.1355429038521,0.43553740063863,0.039720769073986,0.158405351998667,0.92303781022444,0.0161377295703418,2.46539166390416,1.70634955011991
BACTERIA-4599282-0001.jpeg,4.25181459911724,6.14231913868709,5.09424687955646,0.383752292954684,0.0454225830559141,0.152558830831811,0.925232806500216,-0.317208947146321,2.55027655033417,1.7413324499438
,,,,,,,,,,
BACTERIA-4603766-0001.jpeg,4.56416345249513,6.21639321276116,5.46788468827856,0.31865106325158,0.125997010666485,0.171632298373245,0.916025272571233,-0.340800152806141,2.18973820127411,1.70044139015654
BACTERIA-4609274-0001.jpeg,5.04423162360988,6.14231913868709,5.55251126818317,0.362748828045383,0.0808852503566818,0.335550862013258,0.847316291466709,-0.273897477025053,2.33474648989541,1.78808637338088
BACTERIA-4611169-0001.jpeg,4.85755519319753,6.16701049671178,5.52658700312009,0.385814253685712,0.0837726747741015,0.256539498879332,0.877796153935231,-0.0322272704674334,2.23298882327666,1.71772970076196
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-4615614-0005.jpeg,4.16031439357431,6.0929364226377,5.20233191044737,0.329343026020789,0.0752479788029078,0.169729373071991,0.91753346983152,-0.633028310483826,2.66291308910973,1.7202783850593
